69	428751.0	6148659.0	0.000000	8.500000	332	842.695440
70	428811.0	6148101.0	0.000000	8.500000	332	842.695440
71	428870.0	6147543.0	0.000000	8.500000	332	842.695440
72	429014.0	6151447.0	0.000000	8.500000	332	842.695440
73	429074.0	6150889.0	0.000000	8.500000	332	842.695440
74	429133.0	6150332.0	0.000000	8.500000	332	842.695440
75	429193.0	6149774.0	0.000000	8.500000	332	842.695440
76	429252.0	6149216.0	0.000000	8.500000	332	842.695440
77	429312.0	6148659.0	0.000000	8.500000	332	842.695440
78	429371.0	6148101.0	0.000000	8.500000	332	842.695440
79	429431.0	6147543.0	0.000000	8.500000	332	842.695440

0	423974.0	6151447.0	0.094851	7.693769	333	607.908107
1	424033.0	6150889.0	0.094872	7.693586	333	607.859902
2	424092.0	6150332.0	0.094841	7.693852	333	607.930161
3	424151.0	6149774.0	0.094479	7.696928	333	608.743878
4	424210.0	6149216.0	0.093086	7.708772	333	611.883856
5	424268.0	6148658.0	0.088715	7.745921	333	621.802230
6	424327.0	6148101.0	0.084095	7.785193	333	632.401394
7	424386.0	6147543.0	0.000000	8.500000	333	842.695440
8	424534.0	6151447.0	0.094487	7.696864	333	608.726740
9	424593.0	6150889.0	0.094507	7.696693	333	608.681666
10	424652.0	6150332.0	0.094488	7.696849	333	608.722939
11	424711.0	6149774.0	0.094491	7.696830	333	608.717916
12	424770.0	6149216.0	0.093054	7.709038	333	611.954430
13	424829.0	6148658.0	0.088715	7.745921	333	621.802230
14	424888.0	6148101.0	0.084095	7.785193	333	632.401394
15	424947.0	6147543.0	0.000000	8.500000	333	842.695440
16	425094.0	6151447.0	0.093893	7.701906	333	610.062068
17	425153.0	6150889.0	0.093931	7.701590	333	609.978340
18	425212.0	6150332.0	0.093845	7.702320	333	610.171983
19	425271.0	6149774.0	0.093840	7.702360	333	610.182604
20	425330.0	6149216.0	0.093060	7.708993	333	611.942345
21	425389.0	6148658.0	0.088715	7.745921	333	621.802230
22	425448.0	6148101.0	0.084095	7.785193	333	632.401394
23	425507.0	6147543.0	0.000000	8.500000	333	842.695440
24	425654.0	6151447.0	0.093073	7.708881	333	611.912803
25	425713.0	6150889.0	0.093113	7.708543	333	611.822887
26	425772.0	6150332.0	0.093019	7.709336	333	612.033485
27	425831.0	6149774.0	0.093033	7.709222	333	612.003196
28	425890.0	6149216.0	0.093059	7.709002	333	611.944958
29	425950.0	6148659.0	0.088744	7.745675	333	621.736236
30	426009.0	6148101.0	0.084095	7.785193	333	632.401394
31	426068.0	6147543.0	0.000000	8.500000	333	842.695440
32	426214.0	6151447.0	0.091629	7.721151	333	615.176996
33	426273.0	6150889.0	0.091599	7.721411	333	615.246482
34	426332.0	6150332.0	0.091574	7.721622	333	615.302554
35	426392.0	6149774.0	0.091629	7.721151	333	615.176996
36	426451.0	6149216.0	0.091604	7.721366	333	615.234313
37	426510.0	6148659.0	0.088684	7.746185	333	621.873189
38	426569.0	6148101.0	0.084095	7.785193	333	632.401394
39	426628.0	6147543.0	0.000000	8.500000	333	842.695440
40	426774.0	6151447.0	0.088753	7.745602	333	621.716732
41	426833.0	6150889.0	0.088715	7.745921	333	621.802230
42	426892.0	6150332.0	0.088684	7.746185	333	621.873189
43	426952.0	6149774.0	0.088687	7.746162	333	621.866926
44	427011.0	6149216.0	0.088715	7.745921	333	621.802230
45	427070.0	6148659.0	0.088678	7.746235	333	621.886424
46	427129.0	6148101.0	0.084029	7.785754	333	632.553458
47	427189.0	6147543.0	0.000000	8.500000	333	842.695440
48	427334.0	6151447.0	0.084161	7.784632	333	632.249198
49	427393.0	6150889.0	0.084126	7.784928	333	632.329490
50	427453.0	6150332.0	0.084161	7.784632	333	632.249198
51	427512.0	6149774.0	0.084095	7.785193	333	632.401394
52	427571.0	6149216.0	0.084126	7.784928	333	632.329490
53	427631.0	6148659.0	0.084095	7.785193	333	632.401394
54	427690.0	6148101.0	0.084095	7.785193	333	632.401394
55	427749.0	6147543.0	0.000000	8.500000	333	842.695440
56	427894.0	6151447.0	0.084095	7.785193	333	632.401394
57	427953.0	6150889.0	0.084126	7.784928	333	632.329490
58	428013.0	6150332.0	0.084095	7.785193	333	632.401394
59	428072.0	6149774.0	0.084095	7.785193	333	632.401394
60	428132.0	6149216.0	0.084126	7.784928	333	632.329490
61	428191.0	6148659.0	0.084095	7.785193	333	632.401394
62	428250.0	6148101.0	0.084029	7.785754	333	632.553458
63	428310.0	6147543.0	0.000000	8.500000	333	842.695440
64	428454.0	6151447.0	0.000000	8.500000	333	842.695440
65	428513.0	6150889.0	0.000000	8.500000	333	842.695440
66	428573.0	6150332.0	0.000000	8.500000	333	842.695440
67	428632.0	6149774.0	0.000000	8.500000	333	842.695440
68	428692.0	6149216.0	0.000000	8.500000	333	842.695440
69	428751.0	6148659.0	0.000000	8.500000	333	842.695440
70	428811.0	6148101.0	0.000000	8.500000	333	842.695440
71	428870.0	6147543.0	0.000000	8.500000	333	842.695440
72	429014.0	6151447.0	0.000000	8.500000	333	842.695440
73	429074.0	6150889.0	0.000000	8.500000	333	842.695440
74	429133.0	6150332.0	0.000000	8.500000	333	842.695440
75	429193.0	6149774.0	0.000000	8.500000	333	842.695440
76	429252.0	6149216.0	0.000000	8.500000	333	842.695440
77	429312.0	6148659.0	0.000000	8.500000	333	842.695440
78	429371.0	6148101.0	0.000000	8.500000	333	842.695440
79	429431.0	6147543.0	0.000000	8.500000	333	842.695440

0	423974.0	6151447.0	0.092340	7.715109	334	613.568076
1	424033.0	6150889.0	0.092362	7.714920	334	613.518026
2	424092.0	6150332.0	0.092330	7.715194	334	613.590717
3	424151.0	6149774.0	0.091952	7.718405	334	614.445527
4	424210.0	6149216.0	0.090333	7.732166	334	618.117436
5	424268.0	6148658.0	0.088715	7.745921	334	621.802230
6	424327.0	6148101.0	0.084095	7.785193	334	632.401394
7	424386.0	6147543.0	0.000000	8.500000	334	842.695440
8	424534.0	6151447.0	0.091960	7.718339	334	614.427932
9	424593.0	6150889.0	0.091981	7.718163	334	614.381001
10	424652.0	6150332.0	0.091955	7.718384	334	614.439840
11	424711.0	6149774.0	0.091957	7.718364	334	614.434708
12	424770.0	6149216.0	0.090301	7.732440	334	618.190653
13	424829.0	6148658.0	0.088715	7.745921	334	621.802230
14	424888.0	6148101.0	0.084095	7.785193	334	632.401394
15	424947.0	6147543.0	0.000000	8.500000	334	842.695440
16	425094.0	6151447.0	0.091352	7.723507	334	615.805136
17	425153.0	6150889.0	0.091383	7.723242	334	615.734510
18	425212.0	6150332.0	0.091295	7.723995	334	615.935301
19	425271.0	6149774.0	0.091290	7.724036	334	615.946219
20	425330.0	6149216.0	0.090301	7.732438	334	618.190309
21	425389.0	6148658.0	0.088715	7.745921	334	621.802230
22	425448.0	6148101.0	0.084095	7.785193	334	632.401394
23	425507.0	6147543.0	0.000000	8.500000	334	842.695440
24	425654.0	6151447.0	0.090328	7.732213	334	618.130009
25	425713.0	6150889.0	0.090361	7.731929	334	618.054185
26	425772.0	6150332.0	0.090265	7.732746	334	618.272671
27	425831.0	6149774.0	0.090274	7.732675	334	618.253444
28	425890.0	6149216.0	0.090300	7.732449	334	618.193019
29	425950.0	6148659.0	0.088744	7.745675	334	621.736236
30	426009.0	6148101.0	0.084095	7.785193	334	632.401394
31	426068.0	6147543.0	0.000000	8.500000	334	842.695440
32	426214.0	6151447.0	0.088832	7.744928	334	621.535625
33	426273.0	6150889.0	0.088800	7.745196	334	621.607788
34	426332.0	6150332.0	0.088769	7.745460	334	621.678471
35	426392.0	6149774.0	0.088832	7.744928	334	621.535625
36	426451.0	6149216.0	0.088801	7.745196	334	621.607594
37	426510.0	6148659.0	0.088684	7.746185	334	621.873189
38	426569.0	6148101.0	0.084095	7.785193	334	632.401394
39	426628.0	6147543.0	0.000000	8.500000	334	842.695440
40	426774.0	6151447.0	0.088753	7.745602	334	621.716732
41	426833.0	6150889.0	0.088715	7.745921	334	621.802230
42	426892.0	6150332.0	0.088684	7.746185	334	621.873189
43	426952.0	6149774.0	0.088687	7.746162	334	621.866926
44	427011.0	6149216.0	0.088715	7.745921	334	621.802230
45	427070.0	6148659.0	0.088678	7.746235	334	621.886424
46	427129.0	6148101.0	0.084029	7.785754	334	632.553458
47	427189.0	6147543.0	0.000000	8.500000	334	842.695440
48	427334.0	6151447.0	0.084161	7.784632	334	632.249198
49	427393.0	6150889.0	0.084126	7.784928	334	632.329490
50	427453.0	6150332.0	0.084161	7.784632	334	632.249198
51	427512.0	6149774.0	0.084095	7.785193	334	632.401394
52	427571.0	6149216.0	0.084126	7.784928	334	632.329490
53	427631.0	6148659.0	0.084095	7.785193	334	632.401394
54	427690.0	6148101.0	0.084095	7.785193	334	632.401394
55	427749.0	6147543.0	0.000000	8.500000	334	842.695440
56	427894.0	6151447.0	0.084095	7.785193	334	632.401394
57	427953.0	6150889.0	0.084126	7.784928	334	632.329490
58	428013.0	6150332.0	0.084095	7.785193	334	632.401394
59	428072.0	6149774.0	0.084095	7.785193	334	632.401394
60	428132.0	6149216.0	0.084126	7.784928	334	632.329490
61	428191.0	6148659.0	0.084095	7.785193	334	632.401394
62	428250.0	6148101.0	0.084029	7.785754	334	632.553458
63	428310.0	6147543.0	0.000000	8.500000	334	842.695440
64	428454.0	6151447.0	0.000000	8.500000	334	842.695440
65	428513.0	6150889.0	0.000000	8.500000	334	842.695440
66	428573.0	6150332.0	0.000000	8.500000	334	842.695440
67	428632.0	6149774.0	0.000000	8.500000	334	842.695440
68	428692.0	6149216.0	0.000000	8.500000	334	842.695440
69	428751.0	6148659.0	0.000000	8.500000	334	842.695440
70	428811.0	6148101.0	0.000000	8.500000	334	842.695440
71	428870.0	6147543.0	0.000000	8.500000	334	842.695440
72	429014.0	6151447.0	0.000000	8.500000	334	842.695440
73	429074.0	6150889.0	0.000000	8.500000	334	842.695440
74	429133.0	6150332.0	0.000000	8.500000	334	842.695440
75	429193.0	6149774.0	0.000000	8.500000	334	842.695440
76	429252.0	6149216.0	0.000000	8.500000	334	842.695440
77	429312.0	6148659.0	0.000000	8.500000	334	842.695440
78	429371.0	6148101.0	0.000000	8.500000	334	842.695440
79	429431.0	6147543.0	0.000000	8.500000	334	842.695440

0	423974.0	6151447.0	0.091883	7.718993	335	614.602133
1	424033.0	6150889.0	0.091898	7.718869	335	614.568987
2	424092.0	6150332.0	0.091862	7.719174	335	614.650441
3	424151.0	6149774.0	0.091685	7.720678	335	615.050943
4	424210.0	6149216.0	0.090557	7.730262	335	617.608413
5	424268.0	6148658.0	0.088715	7.745921	335	621.802230
6	424327.0	6148101.0	0.084095	7.785193	335	632.401394
7	424386.0	6147543.0	0.000000	8.500000	335	842.695440
8	424534.0	6151447.0	0.091188	7.724904	335	616.177786
9	424593.0	6150889.0	0.091201	7.724794	335	616.148537
10	424652.0	6150332.0	0.091170	7.725053	335	616.217688
11	424711.0	6149774.0	0.091165	7.725100	335	616.230175
12	424770.0	6149216.0	0.090525	7.730535	335	617.681409
13	424829.0	6148658.0	0.088715	7.745921	335	621.802230
14	424888.0	6148101.0	0.084095	7.785193	335	632.401394
15	424947.0	6147543.0	0.000000	8.500000	335	842.695440
16	425094.0	6151447.0	0.090567	7.730183	335	617.587323
17	425153.0	6150889.0	0.090594	7.729954	335	617.526120
18	425212.0	6150332.0	0.090497	7.730780	335	617.746892
19	425271.0	6149774.0	0.090492	7.730814	335	617.756047
20	425330.0	6149216.0	0.090512	7.730648	335	617.711764
21	425389.0	6148658.0	0.088715	7.745921	335	621.802230
22	425448.0	6148101.0	0.084095	7.785193	335	632.401394
23	425507.0	6147543.0	0.000000	8.500000	335	842.695440
24	425654.0	6151447.0	0.090255	7.732830	335	618.294885
25	425713.0	6150889.0	0.090283	7.732593	335	618.231567
26	425772.0	6150332.0	0.090187	7.733411	335	618.450284
27	425831.0	6149774.0	0.090190	7.733388	335	618.444221
28	425890.0	6149216.0	0.090216	7.733162	335	618.383727
29	425950.0	6148659.0	0.088744	7.745675	335	621.736236
30	426009.0	6148101.0	0.084095	7.785193	335	632.401394
31	426068.0	6147543.0	0.000000	8.500000	335	842.695440
32	426214.0	6151447.0	0.088753	7.745602	335	621.716732
33	426273.0	6150889.0	0.088721	7.745872	335	621.788973
34	426332.0	6150332.0	0.088684	7.746185	335	621.873189
35	426392.0	6149774.0	0.088753	7.745602	335	621.716732
36	426451.0	6149216.0	0.088715	7.745921	335	621.802230
37	426510.0	6148659.0	0.088684	7.746185	335	621.873189
38	426569.0	6148101.0	0.084095	7.785193	335	632.401394
39	426628.0	6147543.0	0.000000	8.500000	335	842.695440
40	426774.0	6151447.0	0.088753	7.745602	335	621.716732
41	426833.0	6150889.0	0.088715	7.745921	335	621.802230
42	426892.0	6150332.0	0.088684	7.746185	335	621.873189
43	426952.0	6149774.0	0.088687	7.746162	335	621.866926
44	427011.0	6149216.0	0.088715	7.745921	335	621.802230
45	427070.0	6148659.0	0.088678	7.746235	335	621.886424
46	427129.0	6148101.0	0.084029	7.785754	335	632.553458
47	427189.0	6147543.0	0.000000	8.500000	335	842.695440
48	427334.0	6151447.0	0.084161	7.784632	335	632.249198
49	427393.0	6150889.0	0.084126	7.784928	335	632.329490
50	427453.0	6150332.0	0.084161	7.784632	335	632.249198
51	427512.0	6149774.0	0.084095	7.785193	335	632.401394
52	427571.0	6149216.0	0.084126	7.784928	335	632.329490
53	427631.0	6148659.0	0.084095	7.785193	335	632.401394
54	427690.0	6148101.0	0.084095	7.785193	335	632.401394
55	427749.0	6147543.0	0.000000	8.500000	335	842.695440
56	427894.0	6151447.0	0.084095	7.785193	335	632.401394
57	427953.0	6150889.0	0.084126	7.784928	335	632.329490
58	428013.0	6150332.0	0.084095	7.785193	335	632.401394
59	428072.0	6149774.0	0.084095	7.785193	335	632.401394
60	428132.0	6149216.0	0.084126	7.784928	335	632.329490
61	428191.0	6148659.0	0.084095	7.785193	335	632.401394
62	428250.0	6148101.0	0.084029	7.785754	335	632.553458
63	428310.0	6147543.0	0.000000	8.500000	335	842.695440
64	428454.0	6151447.0	0.000000	8.500000	335	842.695440
65	428513.0	6150889.0	0.000000	8.500000	335	842.695440
66	428573.0	6150332.0	0.000000	8.500000	335	842.695440
67	428632.0	6149774.0	0.000000	8.500000	335	842.695440
68	428692.0	6149216.0	0.000000	8.500000	335	842.695440
69	428751.0	6148659.0	0.000000	8.500000	335	842.695440
70	428811.0	6148101.0	0.000000	8.500000	335	842.695440
71	428870.0	6147543.0	0.000000	8.500000	335	842.695440
72	429014.0	6151447.0	0.000000	8.500000	335	842.695440
73	429074.0	6150889.0	0.000000	8.500000	335	842.695440
74	429133.0	6150332.0	0.000000	8.500000	335	842.695440
75	429193.0	6149774.0	0.000000	8.500000	335	842.695440
76	429252.0	6149216.0	0.000000	8.500000	335	842.695440
77	429312.0	6148659.0	0.000000	8.500000	335	842.695440
78	429371.0	6148101.0	0.000000	8.500000	335	842.695440
79	429431.0	6147543.0	0.000000	8.500000	335	842.695440

0	423974.0	6151447.0	0.093188	7.707903	336	611.653002
1	424033.0	6150889.0	0.093191	7.707877	336	611.646002
2	424092.0	6150332.0	0.093203	7.707779	336	611.619955
3	424151.0	6149774.0	0.093162	7.708120	336	611.710531
4	424210.0	6149216.0	0.092123	7.716958	336	614.060372
5	424268.0	6148658.0	0.089341	7.740600	336	620.375156
6	424327.0	6148101.0	0.084095	7.785193	336	632.401394
7	424386.0	6147543.0	0.000000	8.500000	336	842.695440
8	424534.0	6151447.0	0.092728	7.711810	336	612.690910
9	424593.0	6150889.0	0.092747	7.711648	336	612.647771
10	424652.0	6150332.0	0.092761	7.711535	336	612.617677
11	424711.0	6149774.0	0.092702	7.712030	336	612.749317
12	424770.0	6149216.0	0.092073	7.717380	336	614.172491
13	424829.0	6148658.0	0.089360	7.740443	336	620.333048
14	424888.0	6148101.0	0.084095	7.785193	336	632.401394
15	424947.0	6147543.0	0.000000	8.500000	336	842.695440
16	425094.0	6151447.0	0.092124	7.716943	336	614.056270
17	425153.0	6150889.0	0.092150	7.716725	336	613.998323
18	425212.0	6150332.0	0.092087	7.717259	336	614.140508
19	425271.0	6149774.0	0.092041	7.717654	336	614.245553
20	425330.0	6149216.0	0.092067	7.717432	336	614.186477
21	425389.0	6148658.0	0.089341	7.740600	336	620.375156
22	425448.0	6148101.0	0.084095	7.785193	336	632.401394
23	425507.0	6147543.0	0.000000	8.500000	336	842.695440
24	425654.0	6151447.0	0.090907	7.727287	336	616.813991
25	425713.0	6150889.0	0.090935	7.727052	336	616.751227
26	425772.0	6150332.0	0.090866	7.727636	336	616.907096
27	425831.0	6149774.0	0.090824	7.727999	336	617.004016
28	425890.0	6149216.0	0.090832	7.727929	336	616.985306
29	425950.0	6148659.0	0.089434	7.739807	336	620.162687
30	426009.0	6148101.0	0.084095	7.785193	336	632.401394
31	426068.0	6147543.0	0.000000	8.500000	336	842.695440
32	426214.0	6151447.0	0.089416	7.739967	336	620.205483
33	426273.0	6150889.0	0.089365	7.740394	336	620.319908
34	426332.0	6150332.0	0.089375	7.740314	336	620.298357
35	426392.0	6149774.0	0.089397	7.740127	336	620.248298
36	426451.0	6149216.0	0.089360	7.740443	336	620.333048
37	426510.0	6148659.0	0.089356	7.740477	336	620.342203
38	426569.0	6148101.0	0.084095	7.785193	336	632.401394
39	426628.0	6147543.0	0.000000	8.500000	336	842.695440
40	426774.0	6151447.0	0.088753	7.745602	336	621.716732
41	426833.0	6150889.0	0.088715	7.745921	336	621.802230
42	426892.0	6150332.0	0.088684	7.746185	336	621.873189
43	426952.0	6149774.0	0.088687	7.746162	336	621.866926
44	427011.0	6149216.0	0.088715	7.745921	336	621.802230
45	427070.0	6148659.0	0.088678	7.746235	336	621.886424
46	427129.0	6148101.0	0.084029	7.785754	336	632.553458
47	427189.0	6147543.0	0.000000	8.500000	336	842.695440
48	427334.0	6151447.0	0.084161	7.784632	336	632.249198
49	427393.0	6150889.0	0.084126	7.784928	336	632.329490
50	427453.0	6150332.0	0.084161	7.784632	336	632.249198
51	427512.0	6149774.0	0.084095	7.785193	336	632.401394
52	427571.0	6149216.0	0.084126	7.784928	336	632.329490
53	427631.0	6148659.0	0.084095	7.785193	336	632.401394
54	427690.0	6148101.0	0.084095	7.785193	336	632.401394
55	427749.0	6147543.0	0.000000	8.500000	336	842.695440
56	427894.0	6151447.0	0.084095	7.785193	336	632.401394
57	427953.0	6150889.0	0.084126	7.784928	336	632.329490
58	428013.0	6150332.0	0.084095	7.785193	336	632.401394
59	428072.0	6149774.0	0.084095	7.785193	336	632.401394
60	428132.0	6149216.0	0.084126	7.784928	336	632.329490
61	428191.0	6148659.0	0.084095	7.785193	336	632.401394
62	428250.0	6148101.0	0.084029	7.785754	336	632.553458
63	428310.0	6147543.0	0.000000	8.500000	336	842.695440
64	428454.0	6151447.0	0.000000	8.500000	336	842.695440
65	428513.0	6150889.0	0.000000	8.500000	336	842.695440
66	428573.0	6150332.0	0.000000	8.500000	336	842.695440
67	428632.0	6149774.0	0.000000	8.500000	336	842.695440
68	428692.0	6149216.0	0.000000	8.500000	336	842.695440
69	428751.0	6148659.0	0.000000	8.500000	336	842.695440
70	428811.0	6148101.0	0.000000	8.500000	336	842.695440
71	428870.0	6147543.0	0.000000	8.500000	336	842.695440
72	429014.0	6151447.0	0.000000	8.500000	336	842.695440
73	429074.0	6150889.0	0.000000	8.500000	336	842.695440
74	429133.0	6150332.0	0.000000	8.500000	336	842.695440
75	429193.0	6149774.0	0.000000	8.500000	336	842.695440
76	429252.0	6149216.0	0.000000	8.500000	336	842.695440
77	429312.0	6148659.0	0.000000	8.500000	336	842.695440
78	429371.0	6148101.0	0.000000	8.500000	336	842.695440
79	429431.0	6147543.0	0.000000	8.500000	336	842.695440

0	423974.0	6151447.0	0.095791	7.685780	337	605.798260
1	424033.0	6150889.0	0.095995	7.684038	337	605.339037
2	424092.0	6150332.0	0.095761	7.686027	337	605.863605
3	424151.0	6149774.0	0.095803	7.685676	337	605.770984
4	424210.0	6149216.0	0.094800	7.694197	337	608.021235
5	424268.0	6148658.0	0.092517	7.713609	337	613.169247
6	424327.0	6148101.0	0.084026	7.785783	337	632.561305
7	424386.0	6147543.0	0.000000	8.500000	337	842.695440
8	424534.0	6151447.0	0.095364	7.689409	337	606.756122
9	424593.0	6150889.0	0.095578	7.687587	337	606.275096
10	424652.0	6150332.0	0.095338	7.689630	337	606.814536
11	424711.0	6149774.0	0.095377	7.689293	337	606.725389
12	424770.0	6149216.0	0.094942	7.692997	337	607.704103
13	424829.0	6148658.0	0.092520	7.713581	337	613.161623
14	424888.0	6148101.0	0.084026	7.785783	337	632.561305
15	424947.0	6147543.0	0.000000	8.500000	337	842.695440
16	425094.0	6151447.0	0.094797	7.694228	337	608.029595
17	425153.0	6150889.0	0.094997	7.692525	337	607.579429
18	425212.0	6150332.0	0.094811	7.694105	337	607.996896
19	425271.0	6149774.0	0.094857	7.693720	337	607.895116
20	425330.0	6149216.0	0.094941	7.693003	337	607.705597
21	425389.0	6148658.0	0.092517	7.713609	337	613.169247
22	425448.0	6148101.0	0.084026	7.785783	337	632.561305
